33.2415,6.08276,58.3095,32.0156,39.9249,31.0161,19.105,35.2278,7.28011,31.0161,0,11.6619,4.47214,18.3848,34.2053,24.2074,4.12311,63.8905,67.897,58.6003,56.2939,54.8179,47.0106,36.6197,71.5542,87.2067,103.755,68.6222,71.8401,94.3398,98.0204,103.044,108.116,98.1275,53.2259,54.1202,56.7979,59.9416,60.9016,56.6039,66.242,63.5138,59.4054,61.8547,86.6083,89.4036,124.451,136.704,130.173,99.6393,118.296,121.795,108.577,80.9568,94.4934,105.849,123.548,144.062,138.452,104.661,81.5414,101.139,115.732,112.401,108.046,107.782,94.6414,88.4816,100.21,84.386,81.9085,73.1642,114.337,132.925,153.652,124.664,146.25,112.486,106.212,96.1509,85.4751,109.859,114.948,109.11,113.265,129.004,134.034,99.905,130.05,101.02,99.8098,97.3088,86.0349,91.1811,101.843,86.406,143.6,103.233,117.047,88.5268
42.4853,16.2788,68.8186,37.054,49.7393,35.0143,19.4165,46.0977,17.4642,31.1448,11.6619,0,7.2111,24.0416,23.7065,12.7279,13.4536,66.7083,71.4003,60.8769,53.7122,59.9416,49.8197,39.2046,71.6101,97,112.752,76.6877,80.2309,104.019,92.3472,97.2522,102.122,92.1358,43.9659,44.5982,47.4342,50.3289,51.0784,46.5188,56.4624,53.2353,48.8774,51.4782,75,77.801,113.172,127.781,121.116,92.3472,109.882,111.508,97.6166,71.5122,83.6002,96.7678,113.596,133.843,127.863,93.3488,71.1969,93.2148,108.046,103.121,97.949,98.0867,86.4928,78.032,89.5879,73.4098,73.5459,64.2884,102.825,122.674,143.21,116.726,136.473,101.119,94.6414,86.539,75.6439,99.3227,105.19,100.663,105.38,118.701,123.422,88.8651,122.691,90.824,90.4765,88.2326,77.3692,82.28,93.145,77.1622,132.88,92.4175,106.677,77.4661
36.4005,9.43398,62.1289,33.2415,43.382,31.7805,18.0278,39.2046,11,30.8869,4.47214,7.2111,0,20.2485,30.2324,19.8494,6.7082,65.0692,69.3542,59.5483,55.3624,56.8595,48.1041,37.5366,71.6938,91.0879,107.355,71.8401,75.1864,98.1835,96.0208,101.005,106.005,96.0052,49.7695,50.5668,53.3104,56.3649,57.2451,52.8394,62.6099,59.6825,55.4707,57.9828,82.201,85,120.216,133.462,126.874,97.0155,115.248,117.992,104.484,77.4726,90.4268,102.528,119.883,140.293,134.525,100.409,77.6981,98.27,112.969,109.005,104.317,104.216,91.6788,84.5991,96.2601,80.2808,78.848,69.8928,109.986,129.139,149.79,121.807,142.664,108.208,101.828,92.6121,81.8413,105.948,111.36,106.042,110.422,125.196,130.096,95.7758,127.424,97.2471,96.3846,93.984,82.8613,87.9204,98.6712,83.006,139.617,99.2018,113.208,84.386
45.1774,22.4722,65.2534,48.7545,50.04,48.3735,37.4833,42.5793,12.53,16.1245,18.3848,24.0416,20.2485,0,36.7696,32.0624,22.0227,45.607,49.5177,40.4969,42.0119,36.6197,28.8444,18.7883,54.4243,74.3303,89.202,52.7731,56.4358,81.1542,86.3134,91.4112,96.6902,86.885,50.2096,51.6624,53.7401,57.28,58.7282,55.4437,63.6396,62.482,59.4054,61.2209,91.2853,93.9415,125.801,130.177,124.036,90.4765,110.923,119.097,108.577,76.8375,94.4934,100.17,119.808,140.869,136.561,106.508,79.9312,93.1075,106.977,107.07,104.995,103.6,87.2067,87,99.0353,85,75.2928,68.0074,117.478,129.958,151.093,116.245,141.736,114.547,110.059,92.0054,82.2192,108.19,110.802,101.966,104.924,126.254,132.276,100.424,120.503,98.4124,94.8683,91.8096,79.925,85.44,95.3834,81.6088,142.144,102.728,114.691,89.4036
66.1891,39.6611,92.358,59.439,73.4302,56.8859,40.6079,69.4046,37.5366,32.0624,34.2053,23.7065,30.2324,36.7696,0,12.1655,36.8917,65.7875,71.4703,59.4643,43.2782,64.3817,50.9902,42.107,64.6375,110.023,123.26,86.1452,90.2718,116.559,73.4983,78.1025,82.5651,72.7805,21.095,21.3776,24.3311,26.9258,27.5136,22.8473,32.8938,29.5296,25.2389,27.7849,54.5619,57.2451,90.6091,104.547,97.8008,71.0634,87.1321,87.818,74.411,48.0833,60.3075,73.4983,89.8999,110.145,104.293,70.9366,47.5079,71.1126,86.093,79.6994,74.2428,74.4648,64.195,54.3783,66.0303,50.2494,51.1566,41.4367,81.2712,98.9798,119.57,94.4299,112.805,78.8733,73.5731,62.9682,52,75.7166,81.5414,77.9295,83.2166,95.0158,99.8649,65.7951,101.02,67.1193,67.0522,65,54.5894,59.2284,70.214,53.8516,109.403,69.029,83.006,54.4518
54.7083,29,81.4002,47.2969,62.1289,44.7214,28.4429,58.7963,29.0689,33.1059,24.2074,12.7279,19.8494,32.0624,12.1655,0,26.1725,68.9638,74.2428,62.7694,50.6063,64.846,52.8015,42.72,70.7248,106.381,121.066,84.2912,88.1419,113.217,84.7231,89.4427,94.0479,84.1724,33.2415,33.541,36.4966,39.0512,39.5601,34.7851,44.9222,41.2311,36.6742,39.3954,62.426,65.215,100.449,116.662,109.895,83.006,99.2975,99.2975,85,60.1664,71.0282,85.6154,101.637,121.655,115.434,80.6226,59.0339,83.2166,98.1835,91.7606,85.9069,86.3771,76.3217,65.7647,77.1751,60.803,63.2851,53.6004,90.1388,110.476,130.863,106.569,124.615,88.3912,82.0061,74.9466,63.9062,86.954,93.4077,90.0944,95.3362,106.471,110.982,76.2168,113.071,78.721,79.1202,77.1298,66.7533,71.3863,82.3772,65.9697,120.37,79.8812,94.414,64.8151
29.7321,2.82843,55.4707,27.8927,36.6742,26.9258,15.8114,32.6497,10,35.1141,4.12311,13.4536,6.7082,22.0227,36.8917,26.1725,0,67.624,71.5052,62.426,60.4152,58.1378,50.8035,40.4969,75.5844,88.5664,105.537,70.9366,74,95.7549,102.005,107.019,112.071,102.078,56.4624,57.2713,60.0083,63.0714,63.9531,59.5399,69.3181,66.3702,62.1289,64.6607,88.2383,91.0494,126.621,140.118,133.544,103.407,121.84,124.68,111.041,84.1724,97.0052,109.202,126.59,146.986,141.174,106.794,84.3801,104.785,119.436,115.694,111.018,110.923,98.2344,91.2688,102.903,86.8332,85.44,76.5506,116.181,135.831,156.461,128.32,149.372,114.551,107.935,99.3177,88.5494,112.606,118.068,112.641,116.927,131.883,136.741,102.303,133.821,103.942,103.078,100.658,89.493,94.578,105.304,89.6939,146.24,105.802,119.887,90.9065
87.0919,68.0074,99.6092,93.8136,89.8443,93.7443,82.8794,80.7775,58.0086,36.0555,63.8905,66.7083,65.0692,45.607,65.7875,68.9638,67.624,0,6,6.32456,29.6142,15.1327,16.9706,27.5862,17.4929,62.9682,67.9779,36.1248,40.3113,67.0075,65.192,69.6563,74.8131,67.2086,64.0078,66.0076,66.0303,69.1158,71.1126,71.007,73.5527,76.1052,76.0066,76.0263,111.018,113.071,134.766,119.004,114.477,76.6942,99.3579,118.962,116.09,79.6994,103.812,94.6678,116.97,137.594,136.883,118.457,88.0738,82.201,91.9348,101.548,105.603,101.533,79.0759,94.1116,104.995,97.1648,72.0902,70.6045,131.214,128.129,148.718,101.119,135,126.147,126.02,91.7878,86.0233,111.79,107.912,92.2009,91.351,125.3,133.27,110.114,101.671,101.02,92.1303,88.1192,76.9675,82.2922,88.5099,81.7068,143.126,109.768,115.871,101.435
89.4707,71.7008,100.449,97.0824,91.7606,97.2008,86.977,82.5409,61.7171,41.1825,67.897,71.4003,69.3542,49.5177,71.4703,74.2428,71.5052,6,0,12.1655,35.5106,15.5242,21.6333,32.2025,21.2132,58.7282,62.6498,32.45,36.4005,62.3699,69.2965,73.5935,78.6448,71.4493,70.0071,72.0069,72.0278,75.1066,77.1038,77.0065,79.511,82.0975,82.0061,82.0244,117.017,119.067,140.52,123.556,119.202,81.4002,104.019,124.338,121.84,85.44,109.659,99.8499,122.188,142.688,142.215,124.338,93.9415,87.0919,96.3328,106.677,111.086,106.888,84.22,99.925,110.725,103.097,77.6209,76.4003,137.117,133.36,153.834,105.418,139.846,132.004,131.973,97.3088,91.7606,117.393,113.177,97.0824,95.901,130.599,138.654,115.953,105.551,106.626,97.509,93.4719,82.4621,87.7268,93.6483,87.3155,148.476,115.521,121.334,107.355
83.1685,62.9682,97.1288,89.0674,86.3481,88.8369,77.4661,77.4661,53,30,58.6003,60.8769,59.5483,40.4969,59.4643,62.7694,62.426,6.32456,12.1655,0,24.3516,15.2643,11.6619,22.0227,17.2627,66.2193,72.6154,39.0512,43.4166,70.7248,63.0079,67.6757,72.9452,64.8151,58.0086,60.0083,60.1332,63.2851,65.2763,65.0077,67.897,70.2567,70.0071,70.1142,105.076,107.168,129.653,115.974,111.198,73.5527,96.2081,114.612,111,74.6726,98.4937,90.6973,112.898,133.701,132.593,113.031,82.7103,78.7464,89.1964,97.6524,101.074,97.2471,75.213,88.8876,99.96,91.5915,67.5352,65.4599,125.718,124.02,144.779,98.4937,131.503,120.785,120.354,87.2067,80.9938,107.019,103.774,88.7299,88.3912,121.078,128.891,104.809,99.6243,96.2549,87.818,83.863,72.4707,77.8974,84.6286,76.9675,138.798,104.676,111.364,95.901
87.0517,61.9839,106.532,88.295,92.0489,87.0919,72.8011,84.3801,53.2353,26.0192,56.2939,53.7122,55.3624,42.0119,43.2782,50.6063,60.4152,29.6142,35.5106,24.3516,0,37.4433,24.7588,26.5707,21.9317,89.5879,96.933,62.434,66.888,94.5145,45.2217,50.2892,55.6597,46.2385,35.6931,37.6563,37.2156,40.05,42.0476,42.5793,44.1022,47.0425,47.5184,47.1699,82.0975,84.0238,105.304,94.4934,89.1964,52.4309,74.6525,90.7359,86.6487,50.3289,74.2159,67.4759,89.4036,110.422,108.757,88.8426,58.4637,56.7274,68.7968,74.5185,77.026,73.4983,52.345,64.56,75.6108,67.6018,43.566,41.1096,101.607,100.439,121.4,78.2304,108.931,96.5401,96.5194,63.1348,56.648,82.7647,80.2122,66.5282,67.424,97.3499,104.957,80.5233,80.9568,72.0139,64.0703,60.2163,48.5489,54.0833,61.6198,52.7731,114.909,80.3243,87.3212,71.8471
74.2428,58,85,82.6196,76.3217,82.9759,73.8783,67.0671,48.1664,32.3883,54.8179,59.9416,56.8595,36.6197,64.3817,64.846,58.1378,15.1327,15.5242,15.2643,37.4433,0,14.3178,22.3607,31.9531,52.1536,60.8769,25.0599,29.5296,57.2451,78.2368,82.9277,88.2043,80,67.4685,69.4262,70.0928,73.4983,75.4321,74.3303,78.7464,80.2808,79.2465,79.8311,114.272,116.559,141.693,130.832,125.897,88.4138,111.018,128.16,123.167,87.2067,110.136,104.809,126.827,147.801,146.185,124.278,94.3398,93.3809,104.235,111.826,114.39,110.941,89.4986,100.846,112.308,102.489,80.9938,77.8203,136.682,137.877,158.808,113.569,146,132.189,130.729,100.499,93.4719,119.883,117.644,103.325,103.325,134.792,142.359,116.456,114.856,109.179,101.514,97.6524,85.9826,91.526,98.8585,90.05,152.322,116.867,124.68,106.902
71.8401,51.3128,87.0057,77.4145,75.3127,77.1751,65.9469,66.6108,41.3401,19.6977,47.0106,49.8197,48.1041,28.8444,50.9902,52.8015,50.8035,16.9706,21.6333,11.6619,24.7588,14.3178,0,10.6301,27.1662,65.7647,75.1864,39,43.4626,71.1758,68.4251,73.3485,78.721,69.8355,53.1507,55.109,55.7853,59.203,61.131,60.0167,64.5136,65.9697,64.9384,65.5134,99.985,102.259,127.632,119.206,113.952,77.0065,99.3579,114.856,109.165,73.4302,96.0052,92.0978,113.851,134.952,132.88,110.055,80.2309,81.4678,93.2309,99.1564,100.955,97.8008,77.0779,86.8159,98.387,88.2326,67.8012,64.0078,122.413,124.808,145.866,102.65,133.66,117.987,116.417,87.0919,79.6492,106.174,104.637,91.2853,92.0054,121.606,128.969,102.318,104.809,95.5249,88.4081,84.6463,72.8011,78.4092,86.3134,76.5506,138.957,102.883,111.221,92.6553
63.1506,41.1825,80.5047,67.5426,67.2681,67.1193,55.4437,59.0085,31.305,10.0499,36.6197,39.2046,37.5366,18.7883,42.107,42.72,40.4969,27.5862,32.2025,22.0227,26.5707,22.3607,10.6301,0,35.7351,70.2282,81.7435,44.7214,49.0306,76.243,71.7844,76.844,82.2192,72.8011,47.5395,49.3964,50.5668,54.1295,55.9464,54.0833,59.9416,60.5392,58.8218,59.808,93.3916,95.8019,123.471,119.854,114.202,78.3901,100.125,112.805,105.309,70.6045,91.7061,91.351,112.45,133.66,130.729,105.19,76.1577,82.0975,94.8947,98.4124,98.7168,96.2081,77.0065,83.006,94.8736,83.2586,66.4831,61.2209,117.175,123.167,144.361,104.317,133.207,113.217,110.68,85.0412,76.6094,103.228,103.247,91.6079,93.2952,119.754,126.657,97.949,107.424,92.8009,86.977,83.4506,71.4213,77.0779,85.9127,74.411,136.653,99.1262,108.853,87.7268
98.7168,76.5572,114.018,103.078,102.421,102.46,89.6939,93.771,66.8506,40.8167,71.5542,71.6101,71.6938,54.4243,64.6375,70.7248,75.5844,17.4929,21.2132,17.2627,21.9317,31.9531,27.1662,35.7351,0,79.9312,83.2166,53.4135,57.4891,83.5464,48.0833,52.4023,57.4891,50.2494,57.28,59.203,58.4637,61,62.9682,64.0312,64.2806,67.897,68.884,68.2495,102.825,104.58,122.376,102.45,98.2293,60.4649,83.006,104.547,103.755,67.6018,92.4392,79.6241,101.98,122.188,122.25,107.378,77.1038,66.3702,75.1665,86.3134,91.7061,87.0919,63.9766,82.4924,92.5743,87,58.6941,59.1354,120.337,113.159,133.36,84.22,118.983,114.739,116.004,78.1601,73.8241,98.4937,93.1075,76.3217,74.8131,110.571,118.849,98.6154,84.386,87.8009,77.8332,73.736,63.3246,68.3081,73.3485,68.6586,128.55,97.4936,101.843,91.022
86.764,86.8332,79.9062,101.951,83.863,104.062,102.772,75.591,80.0999,79.404,87.2067,97,91.0879,74.3303,110.023,106.381,88.5664,62.9682,58.7282,66.2193,89.5879,52.1536,65.7647,70.2282,79.9312,0,19.8494,27.2029,22.8035,7.28011,128.004,132.322,137.361,130.108,117.745,119.616,120.702,124.234,126.087,124.31,129.865,130.74,129.027,130.035,163.322,165.801,193.259,181.959,177.341,139.603,162.274,180.314,174.866,139.187,161.549,156.822,178.922,199.832,198.338,175.308,145.836,144.941,154.897,163.808,166.532,163.083,141.4,152.506,164.137,153.388,133.147,129.769,187.387,189.995,210.874,164.055,197.717,183.308,180.892,152.643,145.413,171.919,169.753,154.932,154.311,186.936,194.51,167.839,164.268,161.245,153.652,149.773,138.134,143.67,150.801,142.172,204.475,168.6,176.819,157.848
106.066,104.048,99.7246,120.83,103.465,122.772,120.333,95.0158,96.5091,91.5478,103.755,112.752,107.355,89.202,123.26,121.066,105.537,67.9779,62.6498,72.6154,96.933,60.8769,75.1864,81.7435,83.2166,19.8494,0,37.1214,33.0151,13.6015,130.602,134.466,139.176,133.004,128.32,130.269,130.969,134.373,136.308,135.148,139.56,141.156,140.036,140.688,174.951,177.291,202.141,185.421,181.395,143.67,166.148,186.936,183.521,147.258,170.763,162.496,184.838,205.292,204.841,185.054,154.952,149.566,158.003,169.307,173.566,169.499,146.86,161.307,172.525,163.322,140.036,137.993,197.525,196.01,216.449,166.817,202.193,192.925,191.604,159.731,153.574,179.627,175.824,159.531,157.867,193.238,201.246,177.088,165.849,168.861,160.103,156.083,144.931,150.27,156.285,149.563,211.092,177.2,183.84,167.72
77.7946,69.857,80.0562,90.2109,77.3369,91.526,86.406,68.0147,61.3514,54.4518,68.6222,76.6877,71.8401,52.7731,86.1452,84.2912,70.9366,36.1248,32.45,39.0512,62.434,25.0599,39,44.7214,53.4135,27.2029,37.1214,0,4.47214,32.2025,101.316,105.759,110.887,103.325,91.7606,93.6803,94.5569,98.0306,99.93,98.4937,103.465,104.695,103.325,104.12,138.08,140.464,166.628,154.935,150.233,112.539,135.207,153.17,148.142,112.254,135.004,129.619,151.727,172.63,171.19,149,119.231,117.796,127.988,136.605,139.431,135.912,114.202,125.801,137.321,127.138,106,102.859,161.276,162.807,183.674,137.208,170.552,156.952,155.081,125.539,118.512,144.941,142.562,127.781,127.311,159.765,167.386,141.315,137.768,134.239,126.479,122.589,110.982,116.503,123.6,115.104,177.341,141.852,149.723,131.575
79.3977,72.8011,80.1311,92.358,78.5175,93.8136,89.3197,69.2965,64.56,58.6941,71.8401,80.2309,75.1864,56.4358,90.2718,88.1419,74,40.3113,36.4005,43.4166,66.888,29.5296,43.4626,49.0306,57.4891,22.8035,33.0151,4.47214,0,27.7308,105.475,109.877,114.978,107.517,96.1665,98.0816,98.9798,102.46,104.355,102.883,107.912,109.11,107.703,108.522,142.415,144.81,171.094,159.226,154.564,116.846,139.517,157.623,152.611,116.726,139.463,134.034,156.157,177.045,175.642,153.444,123.693,122.147,132.231,141.014,143.892,140.357,118.6,130.269,141.792,131.575,110.454,107.331,165.705,167.242,188.096,141.428,174.917,161.4,159.48,130,122.984,149.412,146.997,132.136,131.59,164.21,171.843,145.774,141.873,138.708,130.924,127.028,115.434,120.95,128.004,119.57,181.797,146.322,154.185,136.015
93.9415,94.0479,86.3713,109.202,90.9175,111.328,110.023,82.7345,87.2067,85.6154,94.3398,104.019,98.1835,81.1542,116.559,113.217,95.7549,67.0075,62.3699,70.7248,94.5145,57.2451,71.1758,76.243,83.5464,7.28011,13.6015,32.2025,27.7308,0,131.59,135.772,140.716,133.795,123.649,125.543,126.531,130.035,131.913,130.292,135.558,136.624,135.059,135.978,169.544,171.991,198.806,185.914,181.475,143.68,166.331,185.219,180.336,144.451,167.156,161.419,183.619,204.416,203.226,181.069,151.397,149.201,158.701,168.363,171.54,167.908,145.908,157.991,169.523,159.176,138.062,135.059,193.259,194.733,215.502,167.765,202.002,189.042,186.904,157.648,150.712,177.124,174.485,159.201,158.256,191.755,199.462,173.462,167.598,166.412,158.474,154.548,143.031,148.519,155.332,147.248,209.402,174.049,181.835,163.625
130.465,104.043,151.42,129.139,136.066,127.318,111.647,128.891,96.421,70.214,98.0204,92.3472,96.0208,86.3134,73.4983,84.7231,102.005,65.192,69.2965,63.0079,45.2217,78.2368,68.4251,71.7844,48.0833,128.004,130.602,101.316,105.475,131.59,0,5.09902,10.4403,3,54.231,55.0364,52.3259,51.9711,53,57.3062,50,55.8032,59.9083,57.4282,82.662,83.2166,86.5794,54.9181,51.4296,16,36.2491,63.1981,69.6348,41.4005,63.1585,38,58.8558,77.1622,79.4292,77.1622,52.4309,23,27.4591,43.2897,53.2353,47.0425,25,54.1202,59.4811,62.9682,30.4795,39.0512,89.56,69.6348,88.2553,36.2353,72.45,82.7103,88.3912,42.72,45.2769,61.5224,51.1566,31.5753,27.7308,67.897,76.7919,68.0074,36.6197,52.3927,39.6232,35.9026,31.9061,33.6155,32.0624,38.0789,85.703,64.2884,62,65.3682
