14.1421,28.1603,23.0868,16.4012,15.6205,17.088,29.6816,20,8.94427,33.2415,0,20.6155,16.6433,3.60555,34,26.0192,11.1803,17,10.6301,41.1947,44.6542,26.3059,17.8885,30.6105,46.2709,14.1421,31.1448,40.4599,44.0454,12.0416,67.1863,53.0754,63.2535,55.0091,77.201,63.7809,55.2178,65.437,37.6431,49.4975,153.701,154.777,152.266,157,158.092,156.426,153.942,159.201,155.081,158.685,160.897,156.822,173.142,169.496,165.027,174.866,165.946,175.756,166.883,177.124,148.03,143.59,139.187,148.946,140.161,145.014,140.656,150.36,145.99,133.821,128.891,146.697,134.347,142.215,120.801,129.838,135.148,130.269,135.366,140.688,130.969,114.948,116.078,114.127,113.159,118.533,118.966,114.49,117.184,121.235,116.846,91.8096,92.9139,95.4149,98.737,99.8649,95.8019,105.119,102.801,98.8585
29.0689,37.1214,43.1045,16.5529,34.4819,11.7047,30.2655,39.8121,28.0179,47.0106,20.6155,0,7.2111,24.0416,23.2594,7.2111,10,13.9284,18.3848,48.7032,42.2966,39.2046,24.1868,29.0172,53.1601,18.0278,42.72,32.8938,39.8121,25.4951,70.0643,45.1885,53.535,54.231,71.8679,57.3847,44.6542,55.4707,34.2345,60.3738,148.556,149.402,146.697,151.638,152.506,150.712,148.03,153.395,148.946,152.532,154.768,150.36,170.449,166.355,161.645,171.735,162.336,172.409,163.049,173.459,144.838,140.118,135.418,145.499,136.125,141.152,136.488,146.537,141.873,137.015,132.015,143.892,137.091,139.14,114.49,132.185,137.295,132.306,137.364,142.506,132.544,114.14,114.756,112.294,110.86,116.211,116.482,111.683,114.18,117.953,113.217,87.3155,88.0227,90.824,93.7763,94.541,89.9611,99.925,96.6075,92.1303
28.0179,38.6005,37.6563,19.0263,31.8904,15.1327,34.0588,36.6197,22.561,47.0106,16.6433,7.2111,0,20.2485,29.6816,14.4222,5.65685,17.0294,18.3848,50.9902,47.2969,39.3573,25.7099,33.3766,55.7315,19.4165,43.4626,38.9102,45.2217,24.6982,74.0608,51.4782,60.2163,59.0339,77.8781,63.5059,51.4004,62.2013,39.2938,61.6847,154.742,155.631,152.958,157.867,158.777,157.003,154.353,159.706,155.309,158.902,161.137,156.78,176.173,172.169,167.502,177.553,168.241,178.272,169,179.388,150.632,145.962,141.315,151.347,142.077,147.078,142.468,152.463,147.851,141.227,136.235,149.603,141.428,144.9,120.83,136.62,141.796,136.825,141.905,147.105,137.186,119.331,120.071,117.72,116.387,121.758,122.066,117.324,119.871,123.713,119.038,93.2309,94.0213,96.7729,99.8098,100.648,96.1509,106.024,102.883,98.4886
12.0416,26.6833,20.3961,17.8885,12.2066,19.4165,29.8329,16.4012,7.81025,30.5941,3.60555,24.0416,20.2485,0,35.8469,29.1548,14.7648,18.9737,11.6619,39.6232,44.8219,24.0208,17.8045,31.1127,44.7214,15.2643,29,41.6173,44.5533,10.7703,66.0984,54.037,64.405,54.7083,77.4661,64.3506,56.6039,66.6108,38.1838,47.1699,153.652,154.768,152.296,156.984,158.114,156.474,154.029,159.261,155.206,158.808,161.012,157.003,172.63,169.068,164.648,174.428,165.605,175.354,166.58,176.777,147.648,143.265,138.924,148.607,139.943,144.755,140.46,150.083,145.774,132.382,127.475,146.25,132.981,141.824,121.037,128.55,133.881,129.031,134.123,139.463,129.808,114.237,115.451,113.596,112.712,118.072,118.533,114.127,116.846,120.934,116.619,91.8368,93.0054,95.4411,98.813,100,96.0469,105.209,103.078,99.2472
32.0624,29.5466,55.9732,18.0278,40.1995,17.2047,16.6433,46.1736,42.9418,42.1545,34,23.2594,29.6816,35.8469,0,17.4642,29,17,24.3516,36.0694,21.587,35.4401,22,13.6015,39.0512,20.8806,36.2491,10.0499,18.1108,29.2746,50.6952,21.9317,30.6105,33.3766,48.7032,34.176,21.9317,32.6497,14.3178,49.5782,125.3,126.143,123.438,128.378,129.248,127.456,124.78,130.142,125.706,129.294,131.529,127.142,147.411,143.252,138.514,148.627,139.176,149.272,139.864,150.283,121.758,117.004,112.272,122.381,112.947,117.987,113.296,123.369,118.68,116.276,111.288,120.88,116.108,116.09,91.2414,111.041,116.004,111.005,116,121.017,111.018,91.7878,92.228,89.627,88.0738,93.3916,93.6216,88.7694,91.214,94.921,90.1388,64.195,64.846,67.6757,70.5762,71.3092,66.7083,76.6942,73.3485,68.884
31.7648,37.0135,49.0102,17.0294,38.2753,12.2066,27.8568,43.9659,34.1321,48.1041,26.0192,7.2111,14.4222,29.1548,17.4642,0,16.4924,14.2127,21.0238,47.4131,38.0132,40.3609,24.7588,25.9615,51.4782,19.4165,43.1856,27.4591,35.0571,28.178,66.6108,39.2173,47.0106,50.01,66.0984,51.5461,38.0789,48.8774,30.0666,59.9083,142.468,143.265,140.528,145.499,146.322,144.506,141.792,147.167,142.664,146.24,148.476,144.014,164.842,160.655,155.901,166.027,156.541,166.652,157.204,167.631,139.176,134.406,129.653,139.778,130.3,135.351,130.633,140.73,136.015,133.06,128.062,138.322,133.004,133.522,108.259,128.004,133.034,128.035,133.06,138.13,128.141,109.179,109.659,107.079,105.537,110.856,111.086,106.231,108.669,112.361,107.564,81.6088,82.2192,85.0706,87.9204,88.6002,83.9345,93.984,90.471,85.9069
22.4722,33.7343,33.1361,15.2971,26.2488,12.53,30.5941,31.0644,18.0278,41.5933,11.1803,10,5.65685,14.7648,29,16.4924,0,13.9284,13.3417,46.3897,44.5982,34.0147,21.095,30.3645,51.2445,15,38.2753,37.4433,42.9535,19.2354,70.3491,50.2195,59.5483,56.0446,76.0592,61.9112,50.9313,61.6198,36.7696,56.6127,153,153.951,151.327,156.186,157.156,155.416,152.817,158.146,153.834,157.436,159.665,155.396,173.819,169.924,165.315,175.308,166.111,176.082,166.928,177.279,148.385,143.781,139.205,149.164,140.036,144.997,140.46,150.376,145.836,137.525,132.544,147.258,137.819,142.618,119.365,133.09,138.311,133.36,138.452,143.694,133.821,116.482,117.341,115.109,113.886,119.269,119.616,114.948,117.546,121.462,116.867,91.236,92.1303,94.8103,97.949,98.8838,94.5145,104.235,101.356,97.0979
18.0278,23.3238,39.2938,2.82843,25.318,2.23607,17.0294,31.257,25.9422,33.9411,17,13.9284,17.0294,18.9737,17,14.2127,13.9284,0,8,34.7851,30.6757,26.1725,10.6301,16.4924,39.2938,5.38516,29.2062,24.0832,29.0689,14.5602,57.0351,36.8782,46.6905,42.2019,62.2656,48.2597,38.4187,48.8365,22.8473,46.5296,139.187,140.161,137.557,142.394,143.388,141.662,139.086,144.402,140.132,143.736,145.962,141.739,159.891,156,151.397,161.385,152.201,162.163,153.026,163.371,134.462,129.865,125.3,135.248,126.143,131.095,126.574,136.473,131.947,124.197,119.206,133.33,124.403,128.693,105.688,119.604,124.788,119.821,124.904,130.115,120.208,102.616,103.446,101.193,99.96,105.342,105.688,101.02,103.619,107.541,102.956,77.3692,78.2943,80.9506,84.119,85.0882,80.7775,90.4268,87.6641,83.4865
10.8167,20.3961,31.6228,6.32456,17.4642,9.21954,19.2354,23.3452,19.2094,28.8444,10.6301,18.3848,18.3848,11.6619,24.3516,21.0238,13.3417,8,0,33.1361,34.1321,21.095,8.06226,20,38.0526,3.60555,25.0799,30,33.4215,7.2111,57.8705,42.5206,52.8015,44.7772,66.6108,53.1507,44.9444,55,27.0185,43.3244,143.21,144.267,141.739,146.492,147.567,145.89,143.391,148.661,144.516,148.122,150.336,146.24,162.963,159.248,154.742,164.624,155.631,165.484,156.541,166.811,137.753,133.27,128.825,138.636,129.769,134.648,130.25,140.004,135.595,124.904,119.942,136.473,125.3,131.947,110.209,120.669,125.936,121.017,126.115,131.4,121.598,105.005,106.042,104,102.956,108.337,108.747,104.216,106.888,110.91,106.471,81.3019,82.3772,84.9058,88.2043,89.3085,85.2115,94.578,92.2009,88.2383
27.6586,13.0384,50.774,32.28,32.2025,37,20,35.2278,46.5725,15.8114,41.1947,48.7032,50.9902,39.6232,36.0694,47.4131,46.3897,34.7851,33.1361,0,21.3776,17,25.318,22.6716,5.09902,31.5753,12.2066,30.8869,25,29.1548,27.2947,35.3553,45.0111,22.4722,46.9574,38.6394,41.9762,47,23.3238,13.6015,118.343,119.67,117.456,121.828,123.167,121.696,119.52,124.523,120.917,124.459,126.59,123.045,134.97,131.765,127.581,137.058,128.705,138.134,129.85,139.786,110.68,106.607,102.616,111.83,103.856,108.407,104.484,113.6,109.636,92.7631,87.8635,109,93.3916,104.862,88.0909,89.0225,94.3716,89.56,94.6414,100,90.4434,76.1577,77.6981,76.2758,75.8024,81.0247,81.6088,77.6209,80.4301,84.6463,80.8084,58.4123,60,61.8466,65.437,67.0075,64.0703,71.7008,71.0282,68.2642
35.4683,23.7697,61.8466,29.5466,43.0116,32.28,15,48.0208,52.6308,34.3657,44.6542,42.2966,47.2969,44.8219,21.587,38.0132,44.5982,30.6757,34.1321,21.3776,0,31.0161,27.0185,14.3178,21.9317,30.8869,28.6356,12.53,4.24264,34.6554,29.1204,14.0357,24.1868,12,32.6497,20.2485,20.6155,26.3059,8.06226,34.176,109.078,110.136,107.615,112.361,113.442,111.772,109.289,114.547,110.436,114.039,116.25,112.201,129.244,125.399,120.83,130.782,121.672,131.59,122.54,132.85,103.87,99.3177,94.8103,104.695,95.7131,100.623,96.1769,105.991,101.533,95.0474,90.05,102.694,95,98.0867,76.2168,90.0222,95.0842,90.0888,95.1315,100.245,90.2718,72.0347,72.8011,70.5195,69.2892,74.6726,75.0267,70.3847,73.0068,76.9675,72.45,47.1699,48.2597,50.774,54.0833,55.2178,51.225,60.4649,58.258,54.4885
12.1655,7.28011,33.8378,23.3452,15.2315,28.2843,20.025,18.4391,30.2655,7.81025,26.3059,39.2046,39.3573,24.0208,35.4401,40.3609,34.0147,26.1725,21.095,17,31.0161,0,15.6205,23.0868,21.9317,21.2603,5.09902,35,32.9848,14.8661,44.2945,44.1475,54.8179,37.0135,61.6117,50.9902,49.366,57.0088,28.1603,23.1948,134.952,136.235,133.959,138.409,139.703,138.192,135.949,141.014,137.295,140.858,143.01,139.345,151.954,148.718,144.506,154.019,145.609,155.081,146.731,156.707,127.581,123.458,119.403,128.705,120.603,125.208,121.211,130.43,126.4,109.142,104.293,125.936,109.895,121.758,104.005,105.65,111.018,106.254,111.319,116.692,107.224,93.1504,94.6678,93.1933,92.6553,97.9081,98.4733,94.4034,97.2008,101.4,97.4526,74.2765,75.743,77.7946,81.3449,82.807,79.511,87.6926,86.5563,83.4086
10.198,13,35.8469,7.81025,18.4391,12.8062,12.0416,24.3311,25.6125,23.3452,17.8885,24.1868,25.7099,17.8045,22,24.7588,21.095,10.6301,8.06226,25.318,27.0185,15.6205,0,13.6015,30.1496,6.32456,18.6011,25.0799,26.9072,8.06226,49.8197,36.8917,47.5079,37.1214,59.6657,46.6905,40.3113,49.7393,20.6155,36.2491,135.912,137.011,134.525,139.23,140.346,138.698,136.242,141.481,137.412,141.014,143.22,139.201,155.261,151.608,147.139,156.978,148.061,157.867,149.003,159.239,130.142,125.706,121.314,131.061,122.299,127.142,122.801,132.484,128.129,116.842,111.879,128.81,117.239,124.326,103.233,112.614,117.886,112.969,118.068,123.357,113.565,97.1442,98.2344,96.2549,95.2733,100.648,101.079,96.6023,99.2975,103.354,98.9798,74.0608,75.213,77.666,81.0247,82.201,78.2432,87.4185,85.276,81.4678
23.2594,16.4924,49.3964,15.2315,31.3847,18.2483,3.16228,37,38.8973,29.1204,30.6105,29.0172,33.3766,31.1127,13.6015,25.9615,30.3645,16.4924,20,22.6716,14.3178,23.0868,13.6015,0,26.0768,16.6433,23.0868,12.1655,13.4536,21.6333,41.0488,23.3238,34,25.7099,46.6154,33.2415,27.2029,36.2353,7.07107,36.0694,123.309,124.342,121.795,126.57,127.624,125.936,123.422,128.701,124.535,128.141,130.357,126.246,143.544,139.714,135.148,145.097,135.989,145.908,136.854,147.167,118.186,113.635,109.124,119.013,110.018,114.935,110.476,120.304,115.836,108.042,103.044,117,108.167,112.401,90.2109,103.31,108.462,103.484,108.559,113.745,103.817,86.1278,86.977,84.7585,83.5703,88.955,89.3197,84.6936,87.3212,91.2853,86.764,61.4003,62.434,65,68.2642,69.3397,65.215,74.6257,72.2011,68.2495
32.7567,18.1108,55.5698,36.8782,37.1618,41.4849,23.7065,39.9625,51.6624,19.799,46.2709,53.1601,55.7315,44.7214,39.0512,51.4782,51.2445,39.2938,38.0526,5.09902,21.9317,21.9317,30.1496,26.0768,0,36.3456,17,32.8024,25.9422,34.2345,22.4722,35.4401,44.4072,20.2237,44.0114,37.054,42.3792,46.2709,25.4951,12.3693,113.952,115.313,113.146,117.456,118.828,117.388,115.261,120.216,116.692,120.216,122.332,118.87,130.173,127.028,122.886,132.306,124.036,133.405,125.208,135.093,106.019,102.005,98.0816,107.201,99.3579,103.856,100.005,109.018,105.119,87.6641,82.7647,104.293,88.295,100.21,84.2021,83.9345,89.2861,84.4808,89.56,94.921,85.3815,71.3442,72.9452,71.6101,71.218,76.4003,77.0065,73.1095,75.9276,80.1561,76.4199,54.6443,56.3028,58.0086,61.6117,63.2456,60.5392,67.8012,67.4166,64.8845
12.6491,19.3132,35.1141,3,20.0998,7.2111,16.1555,26.0768,22.8035,29.0689,14.1421,18.0278,19.4165,15.2643,20.8806,19.4165,15,5.38516,3.60555,31.5753,30.8869,21.2603,6.32456,16.6433,36.3456,0,24.6982,26.4008,30,9.21954,55.4437,38.9487,49.2037,41.7852,63.2456,49.679,41.3401,51.4004,23.6008,42.5441,139.943,140.982,138.438,143.21,144.267,142.58,140.064,145.344,141.174,144.779,146.997,142.874,159.931,156.17,151.638,161.549,152.506,162.388,153.395,163.686,134.659,130.146,125.67,135.518,126.59,131.488,127.059,136.85,132.412,122.589,117.614,133.417,122.919,128.86,106.832,118.229,123.471,118.533,123.628,128.891,119.05,102.142,103.121,101.02,99.925,105.309,105.702,101.134,103.788,107.787,103.31,78.032,79.0759,81.6333,84.9058,85.9826,81.8413,91.2688,88.8144,84.8116
17.0294,6.7082,38.5876,26.4008,20.2485,31.4006,19.9249,23.0217,35.3553,6.08276,31.1448,42.72,43.4626,29,36.2491,43.1856,38.2753,29.2062,25.0799,12.2066,28.6356,5.09902,18.6011,23.0868,17,24.6982,0,34.3657,31.1448,19.4165,39.4462,42.2966,52.7731,33.2866,57.9828,48.1041,48.0104,54.9181,27.074,18.4391,130.484,131.795,129.557,133.959,135.281,133.795,131.59,136.62,132.966,136.517,138.658,135.059,147.146,143.962,139.786,149.251,140.911,150.333,142.056,151.99,122.886,118.811,114.809,124.036,116.039,120.603,116.662,125.801,121.824,104.048,99.2018,121.202,104.809,117.068,99.905,100.578,105.948,101.193,106.254,111.629,102.181,88.3233,89.8888,88.4816,88.0057,93.2309,93.8136,89.8109,92.6175,96.8297,92.957,70.1783,71.7008,73.6614,77.2334,78.7464,75.6042,83.5464,82.6196,79.6304
35.1141,28.0713,60.8276,24.0832,43.3244,25,15.0333,49.0408,49.2037,40.4475,40.4599,32.8938,38.9102,41.6173,10.0499,27.4591,37.4433,24.0832,30,30.8869,12.53,35,25.0799,12.1655,32.8024,26.4008,34.3657,0,8.544,33.1059,41.4367,12.8062,22.8035,23.7697,39,24.5967,15.2315,25,7.61577,44.4185,115.832,116.726,114.061,118.962,119.883,118.119,115.486,120.83,116.469,120.067,122.299,117.992,137.568,133.462,128.752,138.842,129.449,139.517,130.173,140.577,111.946,107.224,102.528,112.606,103.247,108.268,103.619,113.653,109.005,106.381,101.4,111.018,106.17,106.254,81.9878,101.079,106.019,101.02,106.005,111.005,101.005,81.7435,82.201,79.6241,78.1025,83.4326,83.678,78.848,81.3204,85.0706,80.3243,54.4243,55.1543,57.9396,60.9262,61.7414,57.2451,67.1193,64.0078,59.6825
36.0555,25.7099,62.426,28.3019,43.909,30.4631,15,49.1935,52.345,37.054,44.0454,39.8121,45.2217,44.5533,18.1108,35.0571,42.9535,29.0689,33.4215,25,4.24264,32.9848,26.9072,13.4536,25.9422,30,31.1448,8.544,0,34.8281,32.8938,11.1803,21.8403,15.2971,33.2866,19.799,17.1172,24.0416,6.40312,38.0789,110.145,111.14,108.559,113.371,114.39,112.681,110.136,115.434,111.221,114.826,117.047,112.894,130.973,127.016,122.385,132.401,123.167,133.154,123.976,134.332,105.475,100.846,96.2549,106.231,97.0824,102.044,97.509,107.424,102.883,98.1835,93.1933,104.403,98.0459,99.7246,76.844,93.0054,98.0051,93.0054,98.0204,103.078,93.086,74.3303,74.9533,72.5328,71.1688,76.5376,76.844,72.111,74.6726,78.5493,73.9256,48.3011,49.2443,51.8845,55.0727,56.0803,51.8652,61.4003,58.8218,54.8179
3.60555,16.1245,27.7849,12.1655,11,16.1555,19.8494,17,18.3576,22.3607,12.0416,25.4951,24.6982,10.7703,29.2746,28.178,19.2354,14.5602,7.2111,29.1548,34.6554,14.8661,8.06226,21.6333,34.2345,9.21954,19.4165,33.1059,34.8281,0,55.3624,44.9444,55.5698,44.1022,67.2681,54.5619,48.3322,57.8014,28.6007,37.855,143.126,144.267,141.824,146.479,147.635,146.014,143.6,148.809,144.807,148.405,150.602,146.649,161.892,158.354,153.951,163.71,154.923,164.648,155.913,166.09,136.953,132.593,128.281,137.928,129.321,134.112,129.85,139.431,135.152,121.824,116.902,135.532,122.376,131.126,110.752,117.903,123.223,118.36,123.454,128.787,119.105,103.47,104.695,102.859,102,107.355,107.824,103.446,106.174,110.277,106,81.4002,82.6196,85,88.4081,89.6437,85.7963,94.8103,92.8493,89.1403
54.4243,39.5601,78.032,55.1453,59.4811,59.0085,40.0125,62.434,73.3894,42.0119,67.1863,70.0643,74.0608,66.0984,50.6952,66.6108,70.3491,57.0351,57.8705,27.2947,29.1204,44.2945,49.8197,41.0488,22.4722,55.4437,39.4462,41.4367,32.8938,55.3624,0,36.4005,40.6079,17.8885,29.1548,30.2324,43.2782,41.6173,36.6742,28.8444,91.9239,93.3488,91.2853,95.462,96.8969,95.5249,93.5094,98.3514,95.0158,98.4937,100.568,97.3088,107.703,104.561,100.439,109.836,101.607,110.941,102.801,112.645,83.6002,79.6492,75.8222,84.8116,77.1557,81.5659,77.8332,86.6833,82.8794,67.1863,62.2013,81.8413,67.4759,77.801,63.6318,62.8013,68.0661,63.1506,68.2495,73.5459,63.7887,48.8774,50.4777,49.2037,48.9183,54.037,54.6717,50.9313,53.7587,58,54.4885,35.1141,37,38.0789,41.6293,43.4626,41.7612,47.4131,48.1041,46.5725
